timestamp,x,y,z
1740783168559,-0.5337544271947445,8.283478909402703,1.3041396818417779e-36
1740783168688,-0.0989372535003311,8.413396902907536,-6.682588081658016e-30
1740783168705,-0.014006395482848566,8.440460965062734,-1.0220191863260741e-33
1740783168724,-0.1318906751032141,8.403011108745956,9.876900827369824e-34
1740783168757,-0.125745266302667,8.4050644432198,-1.0741571212100836e-32
1740783168795,-0.11838760867432478,8.407484828747062,-3.7235437207242244e-31
1740783168849,-0.10822509457729303,8.410830563141555,-7.187944395364452e-33
1740783168857,-0.10672306765436668,8.411333817022774,-8.993312461218248e-33
1740783168893,-0.10004097194898316,8.413580303148207,-1.7210823640312863e-32
1740783168924,-0.09464826076560542,8.415417881485325,-7.041488629983097e-33
1740783168966,-0.08602181001914264,8.418400728629027,2.402891658302212e-36
1740783168990,-0.08060406585747691,8.42027923043412,1.6500808239571513e-35
1740783169023,-0.07788727667063955,8.421312651067073,-4.5390712208911686e-36
1740783169057,-0.0767880011573234,8.42170884454192,-5.597312829767472e-34
1740783169090,-0.07597337506360151,8.42201053221618,-5.122631238958776e-34
1740783169129,-0.07497604638113294,8.422381935322587,-4.64273091285653e-34
1740783169160,-0.07382023188300127,8.422820016483158,-7.435658089385217e-33
1740783169202,-0.07244628953106774,8.423354435465095,-1.300944529041453e-32
1740783169269,-0.07192273113565052,8.423655652862218,-4.335362957312259e-30
1740783169295,-0.07164798767816469,8.423782993380124,-1.4331299978322674e-30
1740783169307,-0.07016245013823146,8.424400474512698,4.215933400429016e-34
1740783169323,-0.06915950506552436,8.424881447622207,4.722634382580186e-37
1740783169357,-0.07324366668213546,8.423123846258216,-7.660995300142875e-32
1740783169390,-0.07508699064108347,8.422223092120499,-1.3007427983671048e-33
1740783169424,-0.07683981689653471,8.421325471067965,-1.2696394479152605e-32
1740783169457,-0.07857676642668981,8.420418478073444,-1.4546891123208933e-33
1740783169492,-0.08032981945619429,8.419477650356896,-7.211281421652399e-40
1740783169529,-0.08225730086976987,8.418432090421351,2.7600805513779954e-36
1740783169557,-0.08322679617945623,8.417868879270534,-2.2330146383063777e-37
1740783169602,-0.08714079362629411,8.415755921165793,3.0886561421778235e-35
1740783169625,-0.08873743757137861,8.414829419950339,1.1089110726747697e-41
1740783169677,-0.0907428146954275,8.413575389524766,-1.312374193124445e-41
1740783169702,-0.09204471855310244,8.41281338397207,2.558858153578669e-35
1740783169729,-0.09286384026923968,8.412279967019987,1.957541386119392e-33
1740783169757,-0.0968871548351523,8.409989060895041,-4.725172948637122e-34
1740783169790,-0.09909950563252742,8.408450668231895,-4.080482106062126e-38
1740783169823,-0.1014273664737603,8.406913765049532,-3.549036551611068e-41
1740783169857,-0.10669173584448571,8.403660148043102,9.318805853498216e-32
1740783169890,-0.11215835721409974,8.40003820170807,-3.3694936638960535e-38
1740783169923,-0.11672892633096289,8.396804384265213,-2.876129201357054e-40
1740783169957,-0.1217640977293879,8.393276904349818,-9.859443298417978e-39
1740783169990,-0.12651872339008197,8.389833348505283,-4.2311325334533555e-41
1740783170023,-0.1318928346081865,8.38593642945785,2.030492013767319e-38
1740783170057,-0.13633665504367964,8.382569488609125,-1.8613934627996938e-34
1740783170091,-0.1407225361150709,8.379213060986682,-2.3430129705472e-34
1740783170123,-0.14597422537674867,8.375168237556968,6.486785010396252e-33
1740783170157,-0.15129729009693735,8.370677204338648,-2.05212846153771e-33
1740783170190,-0.15346209282108816,8.368945029214293,-5.967510000916328e-36
1740783170223,-0.16705335126151857,8.358871914487313,-5.352262793814969e-31
1740783170261,-0.17111392997274155,8.354923765400926,-9.574803638883253e-32
1740783170290,-0.17553919413686592,8.35116471726036,5.135415264069644e-35
1740783170323,-0.18062240857846582,8.346759792188582,1.3411734621789717e-36
1740783170366,-0.18394331450276732,8.34351730034889,-6.205785427291925e-32
1740783170390,-0.1956174688665498,8.334393062559524,-1.4403665848421783e-33
1740783170423,-0.19856418042022733,8.330421207067882,2.4326917336040235e-33
1740783170457,-0.20322967334913009,8.326016978402146,1.3087219886145576e-31
1740783170513,-0.23591882630507677,8.298100062756399,8.116234443003972e-32
1740783170523,-0.24329864343741583,8.290785874826641,3.2766042906462437e-35
1740783170557,-0.2358404358216038,8.294378299407374,5.008964777441633e-33
1740783170590,-0.23880285948378419,8.291083796081958,-2.3729050751139776e-33
1740783170624,-0.2489855082770104,8.281594802410504,-1.6391619093016547e-36
1740783170665,-0.25865498475324716,8.271295407679764,-1.3905586965499785e-39
1740783170691,-0.2582697009274404,8.270809405336388,6.389849990143962e-40
1740783170744,-0.26494362123613147,8.263444231929961,-8.054484425769181e-33
1740783170767,-0.267743720116945,8.260250031654692,-5.984587475499357e-33
1740783170790,-0.2717452916481428,8.255842039847591,1.0040881843037543e-28
1740783170825,-0.27525890079999593,8.25145139378452,-6.374994913935115e-35
1740783170857,-0.2811850278588311,8.244977719007187,-1.0577956918812507e-33
1740783170890,-0.28659301556795197,8.238320388148509,-6.238981257503366e-40
1740783170923,-0.2895972996751186,8.234230368024832,-2.3371754863964846e-39
1740783170957,-0.2937775795279631,8.228999153996304,5.0504725759274684e-33
1740783170991,-0.2977402593744716,8.223929690630209,7.806149649693192e-33
1740783171023,-0.3019296990289383,8.218519784888413,-9.467668723346037e-36
1740783171058,-0.3060109760531672,8.213210705763615,-3.1881629960096583e-34
1740783171090,-0.3101917253064374,8.207781015250989,-4.058023108178107e-34
1740783171127,-0.3142884917755306,8.202114960065447,-1.28970822516728e-32
1740783171157,-0.3180702934331486,8.196938093063304,1.1481696113219101e-35
1740783171195,-0.3224716615048696,8.190655002621641,1.6502279216835684e-35
1740783171223,-0.32449781341474476,8.187452587662504,6.377254617414003e-36
1740783171257,-0.3300101677759308,8.179585240571473,3.674483997152886e-34
1740783171290,-0.33360571422275176,8.174148531874598,4.5178758198755625e-37
1740783171325,-0.3373867145165246,8.168375361250883,-8.014581257109228e-34
1740783171358,-0.34083036386330223,8.162963950907042,-3.935314968493431e-34
1740783171390,-0.344135331873375,8.15760484347296,-1.9911716108153305e-34
1740783171427,-0.34828985975845156,8.150857013968572,6.543075431095194e-32
1740783171458,-0.351470518348488,8.145415145803346,1.4555771322068947e-31
1740783171492,-0.35476117528082984,8.139606221525888,-3.624526275189984e-36
1740783171523,-0.3574149380766812,8.13473938349896,-1.1076951307960298e-32
1740783171558,-0.36107764766637634,8.128264487278454,3.7069245014742846e-36
1740783171590,-0.3642145088090333,8.122351071985452,4.670514199832136e-35
1740783171624,-0.36733227133145174,8.116379796425202,-2.7100903973331044e-34
1740783171657,-0.37029920950309986,8.110571459560472,-9.668620795651455e-37
1740783171691,-0.3733232520168404,8.104547715773686,-1.004704582631616e-35
1740783171738,-0.37745502417264987,8.095947275118261,-1.2725408551994633e-37
1740783171757,-0.3789559229475221,8.092749022590928,1.47247550209081e-37
1740783171790,-0.3820198337859488,8.08632834765952,-1.940350822795e-33
1740783171835,-0.385709688857073,8.078225238805752,-6.971436115226502e-38
1740783171857,-0.38740608506806345,8.07438153616133,-1.7993872800743225e-37
1740783171894,-0.39019313195358235,8.067929281907066,-3.699580661230461e-37
1740783171923,-0.39256286394363377,8.062208847091714,-1.6180455702740416e-31
1740783171957,-0.39488476154498026,8.05638199657456,-2.088889654076469e-34
1740783172003,-0.3982247006779508,8.047962724210512,-1.8950763476186085e-35
1740783172024,-0.40062678281547165,8.042685408533776,4.7652609552492994e-32
1740783172063,-0.4040439853433027,8.034002315606967,-4.6041394278873695e-31
1740783172090,-0.4055241166971832,8.029586729453554,7.767789944918098e-33
1740783172123,-0.4081766070587661,8.02274434710851,-1.8587172186742544e-32
1740783172162,-0.41079275629170925,8.015200644958625,-1.3114472224501605e-38
1740783172190,-0.41246196739465835,8.01019035887562,-3.03116967358993e-39
1740783172223,-0.4146263501782712,8.00379402201314,1.7777767209735065e-34
1740783172264,-0.4171344522578329,7.996023758505243,-4.504676185922994e-30
1740783172290,-0.42248467954754937,7.984689588767711,7.589732156179544e-34
1740783172326,-0.4286223951084628,7.964503750907922,7.776252358823142e-37
1740783172357,-0.42764100024183294,7.963574189422092,-2.2635441713434055e-33
1740783172393,-0.42892425410082413,7.957444142466761,1.495844339191094e-37
1740783172424,-0.430431731742352,7.951683605809626,4.345732877525215e-35
1740783172457,-0.43219457666900435,7.945137399215344,-2.0462091950259806e-35
1740783172490,-0.43377654296743223,7.9386928442761775,-2.4287086704342974e-44
1740783172524,-0.4352678602988438,7.9323190711468925,8.344435209896498e-47
1740783172562,-0.4370473893299377,7.924668310113051,-1.4186086997583292e-35
1740783172590,-0.437671929851747,7.920875275340851,-1.9071688572908527e-35
1740783172624,-0.4386274545094033,7.916153945822411,-7.897577257691767e-39
1740783172659,-0.4422165540713635,7.901378883933463,-4.776798466442259e-38
1740783172690,-0.4425422348926356,7.896988723473011,2.9705415059435736e-36
1740783172723,-0.44363958820417826,7.890463444057931,-1.892376710443414e-39
1740783172757,-0.4446233461837656,7.884176637031834,-3.015258059930204e-42
1740783172791,-0.44400928481567387,7.885014075690501,4.687899011659124e-34
1740783172824,-0.44434992184652544,7.882715722528727,4.151444725183913e-40
1740783172857,-0.44477183246575636,7.879942729475337,-7.380048556144665e-38
1740783172890,-0.4447826888782823,7.87875707863512,3.225130060055038e-32
1740783172924,-0.44494546786618233,7.877410649053464,6.740604433332965e-32
1740783172957,-0.44505975207546644,7.876298162729336,-1.3771786173887496e-34
1740783172990,-0.4448537943534534,7.875672562837886,5.679022568306959e-32
1740783173026,-0.44476060490633007,7.87663751964097,4.9308475428722547e-39
1740783173065,-0.44465809680256174,7.8778182231169245,-1.0963188740648507e-32
1740783173090,-0.444611106906417,7.878548547490927,-5.978370804542753e-36
1740783173126,-0.44451996595537957,7.87981887859452,-4.0766969541139086e-39
1740783173169,-0.44413568459023733,7.883864598967565,-4.199030806238527e-36
1740783173190,-0.44382896358458185,7.886843066020658,-3.4560888140191727e-34
1740783173224,-0.4437030374357362,7.8909311014354735,-5.393210316940002e-34
1740783173257,-0.4436358256872142,7.894810023403779,-4.046720028736663e-37
1740783173292,-0.44362404247961096,7.899105377155764,2.1583289093827096e-37
1740783173324,-0.4437663906364903,7.901089735556123,5.362358609050259e-35
1740783173357,-0.44379017108830754,7.903854939570589,2.878211776289998e-36
1740783173390,-0.44384336584478834,7.906651708831468,1.2257692298734285e-37
1740783173423,-0.4439443661123647,7.909352270270982,-2.243581699203096e-40
1740783173457,-0.44398783203266445,7.914113881315553,3.316934120936529e-34
1740783173490,-0.4441218706091537,7.919504162566588,-5.941510507597636e-42
1740783173524,-0.44440663776558553,7.924616505407426,-2.7897056079199026e-40
1740783173557,-0.44474086982538,7.929456852569341,-2.980616566993605e-41
1740783173590,-0.44511953806390087,7.935576141952119,5.044791403198391e-37
1740783173626,-0.44568321751070283,7.94232703339747,1.7076311450128553e-34
1740783173661,-0.44626247559633064,7.948610935292287,-1.3123829796741535e-32
1740783173700,-0.4470093513002318,7.9538181281656435,9.326796142602582e-34
1740783173724,-0.44739502833256056,7.956379268167948,3.982504835690851e-34
1740783173761,-0.4482613698748472,7.968972628899125,-4.767954483330231e-37
1740783173790,-0.4493186616740384,7.972963410330718,1.5001994368917409e-40
1740783173823,-0.4501519584228163,7.978486824694546,8.673906327780599e-40
1740783173858,-0.4509972797922296,7.982131663352711,2.2705066626972373e-32
1740783173890,-0.45207344923021686,7.9939918122550235,-7.914843493276846e-31
1740783173923,-0.4538170676227494,8.00369568180228,-1.427603255847197e-30
1740783173957,-0.45505048682098737,8.007769225565987,1.1845866048058207e-36
1740783173991,-0.45622989765916183,8.012670854417953,-1.3813813190113499e-35
1740783174024,-0.45746970962320893,8.018491977132483,-2.916414031002891e-34
1740783174060,-0.45877653505332877,8.024265597358818,-3.6172376283147266e-33
1740783174090,-0.4598921160448548,8.02885460928726,-3.0793226055342683e-32
1740783174124,-0.4611548589948509,8.033830758959152,-3.511823841283755e-35
1740783174157,-0.4627519463604475,8.040485742094384,1.8642939537786538e-38
1740783174200,-0.4650386055704934,8.049094486331121,-2.6026152429736426e-41
1740783174223,-0.46623659253496935,8.053355436576657,-2.1997304656101157e-33
1740783174259,-0.46810084539689917,8.059705118240286,-1.7584326084022478e-39
1740783174290,-0.47000687515232586,8.066165287522352,1.329431611279179e-42
1740783174323,-0.47205567121716435,8.072529587508376,5.915282853236311e-37
1740783174358,-0.47381601593295025,8.077559211885134,-4.694385131341554e-32
1740783174390,-0.47579401692318585,8.083899013250761,-1.3124298578118518e-33
1740783174423,-0.4778747348314297,8.09011281271885,-8.422324037739826e-38
1740783174459,-0.4803375082658403,8.097218125449311,9.95059143053725e-36
1740783174490,-0.4823665749488602,8.102737942354379,-5.0802809081486e-35
1740783174523,-0.4847038487033379,8.109227482211681,-1.4155298877309653e-36
1740783174557,-0.4870678553942271,8.115402923111413,-1.2324663222202638e-39
1740783174614,-0.4911451963824209,8.126022514740773,2.146392292680344e-38
1740783174654,-0.4940710357366288,8.13337563558274,3.1646465013412386e-32
1740783174658,-0.4941914048865116,8.132160164243375,3.1458722193237863e-34
1740783174690,-0.49479475901908093,8.133586161220695,3.548867203689625e-45
1740783174723,-0.4991655930264802,8.145670517491254,4.2656407476118726e-41
1740783174758,-0.5018398793996228,8.151197704872192,-2.6922690639786462e-36
1740783174790,-0.5046079594299616,8.15734127394962,4.6673098041797306e-39
1740783174823,-0.5074017094945191,8.163120063846021,-1.178784789347286e-34
1740783174857,-0.5101176383626946,8.168724417372472,-2.641621689771893e-34
1740783174891,-0.5119989728509016,8.171963044205253,2.1285290885540994e-35
1740783174923,-0.5166921414947145,8.18255382054978,-1.204988206847384e-34
1740783174957,-0.5197189356802896,8.187144214637028,-1.2759565969981046e-39
1740783174990,-0.5223740486500102,8.191966226226992,-1.4586851460309054e-46
1740783175023,-0.5240140325022239,8.19445504935377,-3.7319976161100585e-33
1740783175057,-0.5256686448221931,8.197357766435442,8.442628200708589e-37
1740783175091,-0.5274169662805034,8.200346505885967,2.599905226801321e-33
1740783175124,-0.5289223663331044,8.202737929113967,6.147682592172193e-39
1740783175157,-0.5303554214910893,8.205059086147191,8.799717692399523e-45
1740783175190,-0.532680769352537,8.209058939224148,1.1380116954668636e-38
1740783175227,-0.53425200123049,8.21129239845231,-7.888504655940102e-34
1740783175257,-0.5353811258345476,8.212883186626385,4.039565774806091e-37
1740783175290,-0.5366332133125038,8.21471986298032,1.5718675761882066e-43
1740783175324,-0.5380035368110277,8.216731116011552,1.402383220466973e-31
1740783175357,-0.5379247652817879,8.216006117941646,8.924587343236279e-33
1740783175390,-0.5375469402892422,8.215478985560884,-3.64635737962473e-33
1740783175424,-0.5371827817245155,8.214981476433259,-2.8416479941114636e-32
1740783175457,-0.5368265569329675,8.214503548591177,-3.232723353097477e-41
1740783175493,-0.5363515839988516,8.213865361407917,3.601555878246639e-42
1740783175523,-0.5358269152599419,8.21315262351055,-7.612088150438189e-42
1740783175559,-0.5347713848553078,8.211701329160745,-1.3102204485246415e-32
1740783175590,-0.5340586759807372,8.210834558475266,3.577852341007813e-33
1740783175623,-0.5330906412654833,8.209561121209461,1.5032329662784726e-35
1740783175663,-0.5319193246758288,8.208150696431431,3.077985303498296e-41
1740783175690,-0.5296974983990739,8.205226472619387,-8.385821136809579e-38
1740783175723,-0.5277551576509225,8.203020067641667,-3.608618242015376e-33
1740783175762,-0.5247152331502333,8.1994303632308,4.826615645353109e-35
1740783175806,-0.5212243177085734,8.195623193250313,3.458446224949231e-34
1740783175823,-0.520961451401722,8.195715335537813,-4.518746032031464e-40
1740783175857,-0.5199052288289199,8.194571568830874,-1.0140320550100662e-43
1740783175890,-0.5107241017751238,8.183415010235619,3.9962302139233265e-39
1740783175924,-0.5083028034441649,8.181611106208711,-1.4898068184137145e-36
1740783175957,-0.5050419678222946,8.178384984243083,7.181735258307947e-37
1740783175991,-0.4996999395110574,8.172827573066655,2.357975629146362e-37
1740783176023,-0.49502816813364037,8.168334260481936,9.724026115204425e-37
1740783176057,-0.490239209682287,8.163720168385515,-1.843824786843089e-33
1740783176090,-0.48547654489922043,8.159260874338878,-3.141389193348024e-39
1740783176123,-0.48050876392199937,8.154641625265072,-1.0766129358020055e-37
1740783176157,-0.4754959621317394,8.150054942469696,-3.8126767087564784e-36
1740783176200,-0.46918418249690796,8.144424543591395,6.686547501079957e-38
1740783176223,-0.46579585676732144,8.141481501592471,3.1632936257326044e-44
1740783176257,-0.46063927089573276,8.136960424360554,4.6690042165118775e-42
1740783176290,-0.4555291528203141,8.132561240671496,-5.934982952747501e-39
1740783176323,-0.45042666851148144,8.128243123497535,-1.1494355747095953e-39
1740783176358,-0.44528137364190884,8.123997682682907,-1.2705119936690332e-42
1740783176390,-0.4402514319672452,8.119820950485806,1.8693309175450735e-34
1740783176424,-0.4348906906797442,8.115415394279982,1.5751256799561186e-35
1740783176463,-0.42898207800560717,8.110709122574539,1.2069363523109686e-38
1740783176494,-0.42393108621472353,8.10671658656367,1.6995612033622767e-31
1740783176523,-0.4192730216104795,8.103148978145551,1.4305899145002581e-40
1740783176560,-0.41343667751243246,8.098713095089613,1.9453057927576372e-43
1740783176594,-0.40797621739880896,8.094668249382682,-9.617130779389805e-38
1740783176625,-0.40279956742297957,8.090842984520558,4.548610167123406e-36
1740783176657,-0.39783314801305214,8.087274923546511,-2.810701447928358e-34
1740783176691,-0.3925799739882134,8.083524874747715,-8.910275719779065e-40
1740783176726,-0.38663517186459767,8.07928520370351,2.549605300256067e-38
1740783176757,-0.38311664190368894,8.077137025747938,1.5611190569414629e-31
1740783176790,-0.3774022730637878,8.072886554813573,8.732691983813721e-35
1740783176823,-0.3718933038703247,8.069213598754152,1.9399434228139027e-38
1740783176858,-0.36830189673289465,8.0670587766963,-7.939400327795026e-38
1740783176890,-0.3630065129394827,8.06355298981346,-3.41560673356884e-38
1740783176924,-0.3579958566647179,8.06042471902547,4.433782152074775e-40
1740783176957,-0.3533127204267758,8.057520973037482,4.302507694408404e-43
1740783176994,-0.34793275874746427,8.054151365653706,1.0168522778436163e-33
1740783177023,-0.34370238152767474,8.051577730133891,-3.8614070549217246e-41
1740783177058,-0.33876580790520366,8.04861726591977,1.0490491023843686e-39
1740783177090,-0.3340854688258795,8.04593465898547,8.049863070914219e-38
1740783177130,-0.3278835620732307,8.04230260068716,5.140509742312515e-33
1740783177157,-0.32409022763045986,8.040250261763521,2.0780154648349225e-35
1740783177190,-0.3194793412736662,8.037695393577978,7.078637370899736e-37
1740783177224,-0.3142784598540206,8.034831404654915,-2.311335198018159e-38
1740783177257,-0.30992296627454974,8.032549667514047,1.0017201883808273e-35
1740783177290,-0.30349224539142977,8.028912886069307,6.277645675665763e-36
1740783177324,-0.29734856181512587,8.025721270643881,2.1591790374167125e-41
1740783177358,-0.2912819618903733,8.02272072642451,1.768388863025123e-41
1740783177390,-0.28582440477482884,8.020081314724791,-6.901462476953447e-35
1740783177423,-0.2806552403728669,8.017629959845163,5.435379259535103e-38
1740783177457,-0.2755462892340757,8.015146370043473,-4.826014169616822e-44
1740783177490,-0.2673026519200641,8.010876697369225,5.126876637510545e-38
1740783177523,-0.2633660331986033,8.009135486531417,1.3406602713101405e-32
1740783177557,-0.25157618511820545,8.001911581271408,9.745153605433568e-38
1740783177590,-0.24120513771942703,7.996118687514209,2.592545511623193e-46
1740783177624,-0.23952704023300408,7.995545898973593,-2.456599701214517e-47
1740783177658,-0.23375265955174634,7.992097047297332,1.4081759773040932e-31
1740783177690,-0.22807910855500219,7.988606337234695,1.3716746685967297e-36
1740783177723,-0.22241399165763592,7.9850603453876605,-1.3387563208501347e-34
1740783177757,-0.21698593793859489,7.981569067990159,-1.7404950719947648e-40
1740783177792,-0.214581498622422,7.980124958082099,2.4290509648936134e-36
1740783177823,-0.21139859897140642,7.977993123351823,1.1555271456181564e-36
1740783177857,-0.20794760342890234,7.9756513053116525,-3.3301153669826623e-43
1740783177890,-0.204668681179167,7.973408328708973,-3.520864344263828e-46
1740783177923,-0.20116529937826097,7.970967341878292,5.031002496222845e-43
1740783177957,-0.19778516478918162,7.968575397758371,1.2900609855084572e-40
1740783177990,-0.19454023175827465,7.966243980586441,3.1630007217510557e-37
1740783178024,-0.18840509517621482,7.96165555633365,-4.0034675253803485e-36
1740783178057,-0.18339475663201865,7.9579398715259435,-6.794398876402921e-34
1740783178090,-0.17851377971349236,7.954239575455592,-4.746082313319627e-37
1740783178124,-0.1723681228797438,7.949444247233034,-9.108314071640212e-35
1740783178157,-0.1678766204804452,7.945826918988864,9.893462928729885e-36
1740783178192,-0.1619845035769667,7.940759510004863,4.173053378147976e-38
1740783178223,-0.15718717800428406,7.936545307228114,1.5564071766705907e-38
1740783178257,-0.15237746408261518,7.932183999796025,-3.313319198130417e-40
1740783178291,-0.14733245820438134,7.927524838912948,1.6858325634819935e-42
1740783178326,-0.14355060100125167,7.923978074797411,6.000029018467238e-39
1740783178357,-0.1401552690642667,7.920787822781579,4.824497758859252e-38
1740783178390,-0.13794806766840012,7.918636137608521,1.2653703694438408e-36
1740783178425,-0.13557436337810766,7.916302676872392,-1.7738974549931402e-35
1740783178457,-0.13337330942102701,7.914094710107486,-3.4947884221368554e-35
1740783178490,-0.13110378366961262,7.911802355403208,-2.3090109556470188e-42
1740783178527,-0.12947012710710135,7.910124305738804,-1.784078895774499e-37
1740783178559,-0.1284549797720325,7.909056571888422,6.279692176386478e-37
1740783178591,-0.1272489540847035,7.907792020286189,6.303845735416201e-39
1740783178624,-0.12606950061328925,7.906550116466115,3.904532949376153e-42
1740783178657,-0.12480598652309906,7.905213982595998,-6.905263300731368e-38
1740783178690,-0.12355649821029865,7.903891580986103,1.7921498839499193e-37
1740783178724,-0.12240537879195143,7.902663648153872,-1.9438493946948493e-32
1740783178757,-0.12106230759626496,7.901226664627701,4.542382320197972e-35
1740783178790,-0.11987098285869975,7.899940759766155,2.010602674757312e-40
1740783178823,-0.11304897379620767,7.892632376964551,-1.4078751417974484e-41
1740783178857,-0.10851084583802838,7.887620359616022,2.384539406556119e-39
1740783178890,-0.10489737686872751,7.883509460388388,-1.6465822819227626e-35
1740783178923,-0.10131781391075735,7.879365365872835,-1.033108362569779e-44
1740783178957,-0.09489361819168705,7.871948997459549,-2.8147654895316774e-42
1740783178990,-0.09341776314829135,7.870081515994675,1.665576142302025e-34
1740783179023,-0.09099919181097246,7.867198846587995,-3.785265019821713e-36
1740783179057,-0.08869887203091782,7.86441745723409,-4.397613778067586e-39
1740783179090,-0.08659242179349963,7.861802785858594,-1.0677565128385659e-36
1740783179124,-0.0846641571083462,7.859372108738846,-4.6093539174082934e-40
1740783179157,-0.08269756277465766,7.856824511623484,9.432223776705636e-35
1740783179194,-0.07935607807860359,7.852413267276859,-1.7901040093759143e-37
1740783179223,-0.07551200228493067,7.847242497126625,-1.4155764770173483e-36
1740783179257,-0.07173053858383682,7.841813308606985,-1.2828353606408153e-42
1740783179290,-0.06793920997521007,7.836256214091637,2.1419784433825735e-38
1740783179325,-0.06567476973772252,7.83259653491084,-6.001614834360214e-41
1740783179357,-0.06340129305746252,7.82902211564777,-2.540316050245659e-31
1740783179390,-0.06075400932670589,7.824664477140861,-3.4281552485715555e-34
1740783179429,-0.05868992937929022,7.821008973541685,-1.9820297078709934e-32
1740783179457,-0.057941075923824005,7.819469035423764,1.071405239080915e-34
1740783179492,-0.05676108373408297,7.8172409243670655,1.7791287960246877e-34
1740783179523,-0.05564351295142219,7.815053955338392,1.629691725661916e-33
1740783179558,-0.0544839168154234,7.812687157508421,-2.3209069173964777e-36
1740783179590,-0.05352630605946876,7.8106043639005565,-2.5230093234052144e-38
1740783179624,-0.052514892267358365,7.808364903452768,1.5097090705704922e-33
1740783179657,-0.05135193260465351,7.805723270557128,8.140129864254882e-37
1740783179691,-0.050347746936540136,7.803358377181825,2.5348303970018685e-36
1740783179723,-0.04948206005320721,7.801232581386148,-1.3369694115044874e-32
1740783179757,-0.048467001593591824,7.798741781081986,3.229786994194571e-33
1740783179795,-0.047957054228841826,7.797190109110747,-4.1240777264403326e-32
1740783179824,-0.047492975609959756,7.795933467226767,-7.9946663885144e-32
1740783179857,-0.0475419281427684,7.795848858511957,1.52427525423928e-38
1740783179900,-0.047266088921323925,7.795080136233451,6.265214245464871e-37
1740783179923,-0.04712164525078838,7.794667026718493,6.712109677452554e-35
1740783179961,-0.046902595704754114,7.794029102199267,1.2669606449436658e-34
1740783179990,-0.047771274937955216,7.796113846889737,-1.6888811053919027e-33
1740783180024,-0.048199527614901365,7.797393612455001,4.238754037942642e-37
1740783180057,-0.04862647854758348,7.798683972687507,1.2829056966855634e-38
1740783180090,-0.04901632593016657,7.799893889474862,2.8499052186354873e-38
1740783180124,-0.049399675355522824,7.8011168458481155,-8.131363432589785e-36
1740783180158,-0.04978755353808118,7.802359284834436,3.498469019126162e-33
1740783180191,-0.05013896300763358,7.8035091174895195,-1.5016566900712644e-36
1740783180223,-0.050492172508334515,7.804673029073741,1.379578946927087e-35
1740783180259,-0.050852687829750026,7.805876775049945,2.3126915450274637e-45
1740783180291,-0.05243990552707322,7.810689441441296,3.407291147575565e-44
1740783180325,-0.05346957153021279,7.814231610474146,4.057924372657524e-32
1740783180362,-0.054740194458312755,7.818459240077793,6.236404944806534e-34
1740783180390,-0.05562514252442289,7.821556481647263,4.4622692793502425e-36
1740783180424,-0.056652129474816154,7.825168588082449,6.126675871358681e-38
1740783180457,-0.05759459665362028,7.828530389992235,8.186900019488234e-41
1740783180492,-0.05913561067352025,7.83378327765617,2.084553005255919e-33
1740783180523,-0.06029815258279591,7.838044371622278,4.515776841503194e-37
1740783180557,-0.06137173523134558,7.842143029905669,1.1272768698948936e-39
1740783180590,-0.06243038669382255,7.846156473444974,4.9149504918750025e-46
1740783180626,-0.06403522297108138,7.851910382004612,-1.186560635610634e-40
1740783180657,-0.0644001152579682,7.85375104673504,-1.2746624151476823e-32
1740783180690,-0.06498194172114724,7.856064356109272,-1.1218309986102912e-33
1740783180723,-0.06576408116882113,7.858827246812727,1.3574179053270402e-33
1740783180757,-0.0665051166002333,7.8615666770368735,1.302824011875643e-39
1740783180790,-0.06727328687085618,7.864363275602674,-2.0768274951596866e-40
1740783180824,-0.06797914904180977,7.866943934217749,-1.2987317090038534e-37
1740783180857,-0.06927021089079241,7.87123837274283,6.464290669542772e-35
1740783180890,-0.07035540912874004,7.875124210303852,4.158569627397418e-44
1740783180929,-0.07199501139678989,7.880820735996107,-7.356178061657368e-41
1740783180957,-0.07303374532901892,7.884350886712802,-8.795223381000876e-35
1740783180990,-0.07426206318507401,7.888473292978933,-7.279223138476961e-38
1740783181024,-0.07627634984551397,7.894880136558994,3.199676324431133e-34
1740783181057,-0.07674589677039413,7.896780213387898,-1.3889733440848865e-39
1740783181090,-0.07862370892317944,7.902609439694567,-1.4937122364220216e-34
1740783181123,-0.07998215283049694,7.906845242442256,2.0820358570820915e-36
1740783181161,-0.08019364248053389,7.907847784837451,-3.609906338540471e-34
1740783181190,-0.0805179093319103,7.908829884480216,-4.459615347299597e-40
1740783181223,-0.08110537829798643,7.910587305298305,-1.907262708980685e-41
1740783181257,-0.08149304369341052,7.911826212968505,5.042362272873023e-42
1740783181295,-0.08200475346531244,7.91344043086167,5.966767148581386e-40
1740783181324,-0.08235334155279178,7.914568731740292,8.8836266714134e-46
1740783181357,-0.0827924724463233,7.91599001465304,2.9829357026491126e-45
1740783181390,-0.08320669613047384,7.917359355012354,-1.7502208371229225e-37
1740783181425,-0.08361759394775141,7.918725468148018,-2.5814805167207217e-43
1740783181462,-0.08409500325398736,7.920303968958856,3.7228129877576517e-35
1740783181490,-0.08465948645644757,7.922113129227168,-7.490735874145823e-33
1740783181524,-0.08618091779826417,7.927150128289696,-2.2652549751862522e-37
1740783181557,-0.08694474412775072,7.929706570566384,2.852520828370233e-37
